,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FBXO42,7.545600119091934,-0.4073971939423997,0.44065609805144346,-0.924524126056322,0.3552134962214075,0.9998083215447379
SZRD1,40.85278711425042,0.13668402989073414,0.24136915037521495,0.5662862452730809,0.571199209218437,0.9998083215447379
NECAP2,50.348675998213835,-0.020669575847217944,0.23506262107147438,-0.08793221037441355,0.9299305555749618,0.9998083215447379
NBPF1,7.975693279709671,0.5609037967843314,0.48792970748918557,1.1495586109537372,0.25032571344228094,0.9998083215447379
CROCC,6.779182804430963,0.2395346071622093,0.43709721097854387,0.5480122067719337,0.5836835211898568,0.9998083215447379
RP11-108M9.4,18.26410870436124,-0.0655774988786062,0.5158803049489693,-0.1271176632437889,0.8988472716243385,0.9998083215447379
RP11-108M9.6,5.905206802965166,0.6788333015346505,0.6776197818430004,1.001790856353617,0.3164446142841072,0.9998083215447379
MFAP2,25.73496540049941,0.17297160339676607,0.853155036292365,0.2027434593230145,0.8393355528975635,0.9998083215447379
ATP13A2,14.335673667056511,0.4146692656085513,0.37937615786904044,1.0930293246095182,0.2743809246483697,0.9998083215447379
SDHB,36.01634578052448,-0.3576711349328761,0.2786364420952822,-1.283648083657942,0.199265117357179,0.9998083215447379
RCC2,26.42270883930734,0.09211178763962127,0.36685544388982816,0.25108469609431155,0.8017486277312509,0.9998083215447379
ARHGEF10L,1.6218061759875428,-0.07216815317454442,0.9034143662393074,-0.07988377855331519,0.9363296914336046,0.9998083215447379
ALDH4A1,1.0717979646171982,-0.09928858156443479,0.9083393586972591,-0.10930780507720654,0.9129583561361772,0.9998083215447379
IFFO2,6.622570686651001,0.44250253972745873,0.6356656081814829,0.6961247140511084,0.4863507304733904,0.9998083215447379
UBR4,28.134867893435963,0.062080368994131635,0.3007692199319582,0.2064053263434863,0.8364743105918426,0.9998083215447379
RP1-43E13.2,4.690543220097194,0.5563766688930478,0.5434460481177561,1.0237937525170666,0.305932701877349,0.9998083215447379
EMC1,10.866904835087551,-0.725801198979056,0.39960116957356934,-1.8163140006661842,0.06932221878403864,0.9998083215447379
MRTO4,21.640189762632144,-0.05864766454379964,0.3079963845398972,-0.19041673048016752,0.848982588486627,0.9998083215447379
