,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAJC8,11.68293546721171,-0.6663315294572575,0.49393776540869316,-1.3490192006394217,0.17733079892884596,0.9997552214882252
ATPIF1,16.78483988200662,0.007157686655471832,0.386696335057031,0.018509838357832376,0.9852321290363197,0.9997552214882252
SESN2,3.0048045683795843,-0.8576144481545228,0.6768909533307476,-1.2669905601995375,0.2051586652613473,0.9997552214882252
PHACTR4,1.60578424879952,0.24058140144408371,0.68447337122103,0.35148394599326965,0.7252253143989391,0.9997552214882252
RCC1,1.0213425888907284,-0.9203503450856051,0.7958602605510574,-1.1564220387739303,0.24750857129417903,0.9997552214882252
TRNAU1AP,3.130746769596207,-0.9075539704515327,0.5912890880225994,-1.534873531129405,0.12481489638174184,0.9997552214882252
SNHG12,15.376600475285663,0.007852468596076287,0.6338540156418982,0.012388449709708257,0.9901157000749786,0.9997552214882252
TAF12,5.286060250105739,-0.03218877293653598,0.4900093034322974,-0.06569012610794923,0.9476245336587078,0.9997552214882252
GMEB1,2.910796512531029,-0.8445721969423176,0.7134155806622708,-1.1838432182239316,0.23647513068034764,0.9997552214882252
YTHDF2,6.080926443511384,-0.14532092843471536,0.5042372292584695,-0.28819952197584475,0.7731940146787569,0.9997552214882252
EPB41,5.414630599884952,0.6334674220119424,0.485967584183077,1.3035178531029308,0.19239802534197303,0.9997552214882252
SRSF4,7.2085922281133055,0.40738998613082067,0.4284654314359899,0.9508117954007737,0.3416999237307431,0.9997552214882252
LAPTM5,54.141427957402726,0.5259541786964141,0.3797385447203759,1.3850429091513623,0.16603934718425306,0.9997552214882252
SNRNP40,4.580094082342771,0.14938940837581843,0.5634915498745896,0.2651138396113774,0.790921766225905,0.9997552214882252
ZCCHC17,3.746285041849828,-0.5431837796033195,0.5847033382601655,-0.9289903854826774,0.3528940690056632,0.9997552214882252
PEF1,4.896179919448735,-0.30802787707506796,0.5022291835330589,-0.6133213424758942,0.5396638841062132,0.9997552214882252
PTP4A2,9.613449371609864,-0.08769553022182082,0.4764444296766773,-0.184062452532675,0.8539644617133271,0.9997552214882252
KHDRBS1,9.372904843871138,-0.6156803991586414,0.4433379543816885,-1.3887383046581567,0.164912341834334,0.9997552214882252
