,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SMAP2,14.789824232673809,-0.658915728808918,0.5507970224990654,-1.1962950086754258,0.2315814558855256,0.999840373752932
RLF,13.266737153815457,-0.2272278662081373,0.4137250448860114,-0.5492243435993647,0.582851500213222,0.999840373752932
PPT1,5.232281070925366,-0.32908439665948974,0.4395277646125415,-0.7487226590784058,0.4540243834941563,0.999840373752932
CAP1,22.80032295381227,-0.4439708478153946,0.37952537912009165,-1.169805426042169,0.24207927958574282,0.999840373752932
BTF3L4,11.198185434774244,-0.1279153417536035,0.4270842749060415,-0.29950843257280985,0.7645521389101646,0.999840373752932
TXNDC12,8.151666322678059,-0.24339909908033083,0.4207837058377122,-0.5784423106302624,0.5629655352599712,0.999840373752932
NRDC,6.4190258038653445,0.11983084039776176,0.4185053508327933,0.2863304857615504,0.7746250108531189,0.999840373752932
OSBPL9,5.833749162354263,-0.3110613252933758,0.48731456307357146,-0.6383173187590823,0.5232671404757748,0.999840373752932
EPS15,10.596527041221227,0.130844575072505,0.4192944718478418,0.312058908136493,0.7549957547480828,0.999840373752932
RNF11,8.524554654119404,1.3262590156077616,0.4737261454827199,2.799632294426822,0.005116084769712943,0.999840373752932
CDKN2C,1.9170430292382508,-0.1957467707109295,0.7452232995312634,-0.26266861333247615,0.7928060104382149,0.999840373752932
CMPK1,15.4403346678763,0.19849062085648297,0.40141661560950453,0.49447534839856594,0.6209705119449711,0.999840373752932
MKNK1,2.6913846459006137,0.5465404624223144,0.7154196928501192,0.7639438330876571,0.444900714621313,0.999840373752932
NSUN4,3.202954627795266,-0.8063594527683854,0.606382074776684,-1.329787746554593,0.18358821431629324,0.999840373752932
UQCRH,42.208022225446626,-0.18122764810916753,0.2840895622270857,-0.6379243457184957,0.523522928879761,0.999840373752932
GPBP1L1,5.2792214042115955,0.5260746693433898,0.4725740011715961,1.1132111966362006,0.2656177350325106,0.999840373752932
